sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.5,162.25,7383876.198432523,-0.017842643997320048,-0.007842643997320048,-0.0019124025342636148,28727.12251900735,0.03218487562179652,0.0038905206082823613,0.6661094793917176,0.99999997825666,0.0013442771306372045,2762382.662806231,29648753.825411852,-0.017815124378203477,-0.017948056535080657,-0.01789463400465104,0.4449911483150799,8.019707976605431e-10,0.2211183302746669,0.6680450617838977,1.2039624453218896e-09,0.33195493701213985
1.5,162.375,7367426.556313171,-0.017841578132428485,-0.007841578132428485,-0.0019117038054930358,28684.379472743065,0.03218595891411341,0.0038934055539601316,0.6661065944460398,0.9999999783232365,0.0013442800476183869,2756238.1698621153,29582313.033836775,-0.017814041085886585,-0.017947062834206766,-0.017893603661216707,0.44498825542039144,7.990746563220815e-10,0.2211183382265737,0.6680436121345729,1.1996197950669188e-09,0.3319563866658074
1.5,162.5,7351014.540098855,-0.017840511519278415,-0.007840511519278417,-0.0019110045844483213,28641.702526277317,0.032187042962284876,0.003896292460046222,0.6661037075399537,0.9999999783895533,0.001344282966594812,2750107.7169184294,29516024.799016345,-0.01781295703771512,-0.017946068425060385,-0.01789257258907182,0.44498536056827337,7.961912101660227e-10,0.22111834617548917,0.6680421615001784,1.1952961695807198e-09,0.33195783730452544
1.5,162.625,7334640.062287462,-0.017839444157430277,-0.007839444157430276,-0.0019103048708376796,28599.091575573257,0.03218812776674779,0.0038991813276047834,0.6661008186723951,0.9999999784556115,0.001344285887567606,2743991.2713472513,29449888.765249822,-0.017811872233252212,-0.01794507330720957,-0.017891540787780463,0.4449824637576623,7.933203938940684e-10,0.22111835412141242,0.6680407098801596,1.1909914710437296e-09,0.33195928892884885
1.5,162.75,7318303.035583233,-0.017838376046438592,-0.007838376046438594,-0.0019096046643653714,28556.54651675885,0.03218921332794515,0.003902072157699744,0.6660979278423002,0.9999999785214123,0.0013442888105378657,2737888.8005973385,29383904.577674422,-0.017810786672054848,-0.017944077480216418,-0.017890508256900785,0.4449795649875154,7.904621425939058e-10,0.22111836206432262,0.6680392572739922,1.1867056022144677e-09,0.3319607415393022
1.5,162.875,7302003.372896996,-0.01783730718586103,-0.00783730718586103,-0.0019089039647377428,28514.0672461289,0.032190299646317436,0.0039049649513947333,0.6660950350486052,0.9999999785869571,0.0013442917355066836,2731800.27219457,29318071.882269505,-0.017809700353682564,-0.017943080943646134,-0.017889474995994054,0.444976664256782,7.876163917650752e-10,0.22111837000420684,0.6680378036811397,1.1824384664683808e-09,0.3319621951364218
1.5,163.0,7285740.9873444475,-0.01783623757525986,-0.00783623757525986,-0.0019082027716642207,28471.653660145985,0.032191386722303955,0.003907859709753903,0.666092140290246,0.9999999786522469,0.001344294662475157,2725725.6537412405,29252390.325849306,-0.017808613277696044,-0.01794208369706856,-0.01788844100462615,0.44497376156441304,7.847830772893753e-10,0.22111837794104988,0.668036349101069,1.1781899677534258e-09,0.331963649720741
1.5,163.125,7269515.79224543,-0.01783516721418723,-0.00783516721418723,-0.001907501084847457,28429.305655436052,0.032192474556347606,0.003910756433841479,0.6660892435661584,0.999999978717283,0.001344297591444392,2719664.9129155558,29186859.556058045,-0.017807525443652394,-0.017941085740043307,-0.017887406282352816,0.44497085690935956,7.819621354182872e-10,0.2211183858748367,0.6680348935332469,1.173960010571196e-09,0.3319651052927931
1.5,163.25,7253327.7011226965,-0.017834096102204336,-0.007834096102204334,-0.001906798903996157,28387.02312878676,0.0321935631488863,0.003913655124721983,0.666086344875278,0.9999999787820665,0.0013443005224155057,2713618.0174715603,29121479.221367985,-0.0178064368511137,-0.017940087072139087,-0.01788637082873882,0.4449679502905631,7.791535027706792e-10,0.2211183938055614,0.6680334369771258,1.1697484999734872e-09,0.3319665618531257
1.5,163.375,7237176.627702534,-0.01783302423886527,-0.00783302423886527,-0.0019060962288142665,28344.80597714945,0.03219465250036477,0.003916555783459938,0.66608344421654,0.9999999788465986,0.0013443034553895614,2707584.9352389053,29056248.971077982,-0.01780534749963523,-0.017939087692917438,-0.017885334643341813,0.44496504170698736,7.763571163304244e-10,0.2211184017331955,0.6680319794321922,1.1655553415587298e-09,0.3319680194022525
1.5,163.5,7221062.48591297,-0.017831951623731215,-0.007831951623731214,-0.0019053930590104675,28302.65409763803,0.03219574261122074,0.003919458411120463,0.6660805415888794,0.9999999789108805,0.0013443063903676895,2701565.63412271,28991168.45531094,-0.01780425738877926,-0.01793808760194701,-0.017884297725726542,0.444962131157571,7.735729134441671e-10,0.22111840965773552,0.6680305208978948,1.1613804414686452e-09,0.33196947794072473
1.5,163.625,7204985.189884737,-0.017830878256352566,-0.007830878256352567,-0.0019046893942862375,28260.567387528972,0.03219683348189874,0.003922363008768527,0.6660776369912313,0.9999999789749136,0.0013443093273509833,2695560.082103336,28926237.325012878,-0.017803166518101262,-0.01793708679878559,-0.01788326007544693,0.44495921864126675,7.708008318191775e-10,0.22111841757916376,0.6680290613737035,1.1572237063850334e-09,0.3319709374690727
1.5,163.75,7188944.653950483,-0.01782980413629015,-0.007829804136290152,-0.0019039852343500085,28218.545744263618,0.03219792511283891,0.00392526957746947,0.6660747304225305,0.9999999790386986,0.0013443122663405343,2689568.2472366416,28861455.23195346,-0.017802074887161092,-0.01793608528300141,-0.01788222169206735,0.4449563041570259,7.680408095397772e-10,0.2211184254974638,0.6680276008590866,1.1530850435544427e-09,0.3319723979878284
1.5,163.875,7172940.792645753,-0.017828729263101487,-0.007828729263101485,-0.0019032805789080069,28176.589065448847,0.032199017504480884,0.003928178118288337,0.6660718218817115,0.999999979102237,0.001344315207337474,2683590.097654079,28796821.828728836,-0.017800982495519115,-0.017935083054159376,-0.01788118257514882,0.44495338770379034,7.652927850764113e-10,0.22111843341262843,0.6680261393534977,1.1489643608018003e-09,0.331973859497538
1.5,164.0,7156973.520706982,-0.01782765363634123,-0.00782765363634123,-0.0019025754276645428,28134.697248856704,0.032200110657267814,0.003931088632290691,0.6660689113677093,0.99999997916553,0.00134431815034288,2677625.601561849,28732336.76875206,-0.017799889342732186,-0.017934080111821474,-0.017880142724249516,0.4449504692805145,7.625566972551627e-10,0.2211184413246381,0.6680246768564095,1.1448615664846523e-09,0.3319753219987289
1.5,164.125,7141042.753070564,-0.017826577255566373,-0.007826577255566373,-0.001901869780325474,28092.870192415965,0.03220120457164295,0.003934001120541725,0.6660659988794582,0.9999999792285784,0.0013443210953578547,2671674.7272407734,28667999.706250362,-0.017798795428357047,-0.01793307645555202,-0.017879102138929903,0.4449475488861484,7.59832485252804e-10,0.2211184492334773,0.6680232133672884,1.1407765694857446e-09,0.331976785491935
1.5,164.25,7125148.404872295,-0.01782550012033294,-0.00782550012033294,-0.0019011636365960207,28051.10779421955,0.03220229924804602,0.003936915584107376,0.6660630844158926,0.9999999792913837,0.0013443240423835147,2665737.4430459747,28603810.296264246,-0.01779770075195398,-0.01793207208491434,-0.0178780608187495,0.44494462651963873,7.571200885945571e-10,0.22111845713913375,0.6680217488855957,1.1367092792096674e-09,0.331978249977695
1.5,164.375,7109290.391447329,-0.017824422230195966,-0.007824422230195967,-0.0019004569961807325,28009.409952521655,0.0322033946869212,0.0039398320240537285,0.6660601679759462,0.9999999793539468,0.0013443269914209426,2659813.717406819,28539768.194644652,-0.017796605313078803,-0.017931066999470738,-0.01787701876326679,0.444941702179937,7.544194471518546e-10,0.2211184650415898,0.6680202834108006,1.1326596055795057e-09,0.3319797154565398
1.5,164.5,7093468.628329133,-0.017823343584712992,-0.00782334358471299,-0.0018997498587858272,27967.77656573419,0.0322044908887089,0.003942750441446867,0.666057249558553,0.999999979416269,0.0013443299424712601,2653903.518826709,28475873.058051355,-0.0177955091112911,-0.017930061198786033,-0.017875975972042782,0.4449387758659854,7.517305011402194e-10,0.22111847294083714,0.6680188169423579,1.1286274590336619e-09,0.3319811819290147
1.5,164.625,7077683.03124968,-0.01782226418344,-0.00782226418344,-0.0018990422241164867,27926.207532433906,0.03220558785385225,0.003945670837353546,0.6660543291626464,0.9999999794783512,0.0013443328955355593,2648006.8158829096,28412124.543951474,-0.01779441214614864,-0.017929054682423444,-0.017874932444636914,0.44493584757673554,7.490531911194795e-10,0.22111848083685767,0.6680173494797373,1.1246127505261892e-09,0.3319826493956499
1.5,164.75,7061933.516140246,-0.01782118402592811,-0.007821184025928112,-0.001898334091874631,27884.702751357112,0.03220668558279319,0.003948593212839776,0.6660514067871601,0.9999999795401947,0.001344335850614957,2642123.5772270155,28348522.310624197,-0.017793314417206812,-0.017928047449941267,-0.01787388818060371,0.44493291731113443,7.463874580177379e-10,0.22111848872963824,0.6680158810224011,1.1206153915627859e-09,0.33198411785698356
1.5,164.875,7046219.999130402,-0.01782010311174035,-0.007820103111740351,-0.0018976254617701334,27843.262121406286,0.03220778407597433,0.00395151756897209,0.6660484824310279,0.9999999796018005,0.001344338807710527,2636253.7715845774,28285066.01715592,-0.017792215924025672,-0.017927039500909743,-0.01787284317950963,0.44492998506813547,7.43733243118861e-10,0.22111849661915917,0.6680144115698212,1.1166352941820232e-09,0.33198558731354355
1.5,165.0,7030542.396546537,-0.01781902144042878,-0.007819021440428783,-0.001896916333505542,27801.88554164269,0.032208883333837715,0.003954443906817092,0.6660455560931828,0.9999999796631699,0.0013443417668234045,2630397.367754445,28221755.32343466,-0.017791116666162284,-0.017926030834888092,-0.017871797440910137,0.44492705084667933,7.410904880417746e-10,0.221118504505413,0.6680129411214508,1.1126723709242685e-09,0.3319870577658768
1.5,165.125,7014900.624911448,-0.017817939011545235,-0.007817939011545233,-0.0018962067067832414,27760.572911287887,0.03220998335682779,0.003957372227441685,0.6660426277725583,0.9999999797243038,0.0013443447279546821,2624554.334608614,28158589.890147705,-0.017790016643171338,-0.017925021451435236,-0.017870750964360433,0.44492411464571635,7.384591347380981e-10,0.22111851238838282,0.6680114696767577,1.1087265348281414e-09,0.3319885292145157
1.5,165.25,6999294.600943437,-0.017816855824651083,-0.007816855824651081,-0.0018954965813119907,27719.32412972022,0.032211084145385815,0.003960302531912848,0.6660396974680871,0.9999999797852033,0.0013443476911054722,2618724.6410920788,28095569.378779106,-0.017788915854614184,-0.01792401135011972,-0.017869703749425304,0.4449211764641937,7.358391254900377e-10,0.22111852026805429,0.6680099972352052,1.1047976994273603e-09,0.33199000165999726
1.5,165.375,6983724.241556379,-0.017815771879298857,-0.007815771879298857,-0.0018947859567946387,27678.139096478713,0.032212185699955445,0.003963234821297929,0.666036765178702,0.9999999798458694,0.0013443506562768528,2612908.2562226406,28032693.451609015,-0.017787814300044554,-0.01792300053050115,-0.01786865579566064,0.44491823630106503,7.332304029083404e-10,0.2211185281444066,0.6680085237962661,1.100885778747679e-09,0.3319914751028482
1.5,165.5,6968189.463858975,-0.017814687175040415,-0.007814687175040417,-0.001894074832933584,27637.017711260654,0.03221328802098007,0.003966169096664502,0.6660338309033355,0.9999999799063035,0.0013443536234699596,2607105.149090695,27969961.7717108,-0.017786711979019928,-0.017921988992138427,-0.017867607102621634,0.44491529415526654,7.306329099301863e-10,0.221118536017436,0.6680070493593878,1.09699068730373e-09,0.3319929495436216
1.5,165.625,6952690.185154775,-0.017813601711435437,-0.007813601711435435,-0.001893363209436433,27595.959873921187,0.03221439110890109,0.003969105359080065,0.6660308946409199,0.9999999799665064,0.0013443565926858757,2601315.2888593636,27907374.002951965,-0.017785608891098616,-0.017920976734598304,-0.01786655766987133,0.4449123500257519,7.280465898253577e-10,0.2211185438871214,0.6680055739240436,1.0931123401082956e-09,0.33199442498284415
1.5,165.75,6937226.322943501,-0.01781251548803465,-0.007812515488034646,-0.001892651086004826,27554.96548448069,0.032215494964164634,0.003972043609612116,0.6660279563903878,0.9999999800264793,0.001344359563925723,2595538.644764738,27844929.80999741,-0.017784505035835365,-0.017919963757438512,-0.01786550749696378,0.4449094039114686,7.25471386217539e-10,0.22111855175344783,0.6680040974896975,1.089250652704297e-09,0.33199590142105184
1.5,165.875,6921797.7949186675,-0.017811428504392178,-0.007811428504392179,-0.0018919384623426625,27514.034443117955,0.032216599587213623,0.003974983849328302,0.6660250161506717,0.999999980086223,0.0013443625371905893,2589775.1861152123,27782628.858301744,-0.017783400412786376,-0.01791895006022015,-0.01786445658345641,0.44490645581136246,7.229072430579043e-10,0.22111855961640198,0.6680026200558109,1.0854055411251466e-09,0.33199737885878355
1.5,166.0,6906404.5189666,-0.017810340760068842,-0.007810340760068841,-0.0018912253381582964,27473.16665016942,0.03221770497848901,0.003977926079296642,0.6660220739207033,0.999999980145739,0.0013443655124816007,2584024.8822911712,27720470.81410595,-0.017782295021511584,-0.017917935642511047,-0.017863404928913366,0.4449035057243794,7.203541046153488e-10,0.2211185674759698,0.6680011416218461,1.081576921880091e-09,0.33199885729657697
1.5,166.125,6891046.41316654,-0.017809252254613918,-0.0078092522546139185,-0.0018905117131523905,27432.362006128023,0.032218811138435874,0.00398087030058508,0.6660191296994149,0.999999980205028,0.00134436848979985,2578287.7027447005,27658455.344434936,-0.01778118886156443,-0.017916920503867402,-0.0178623525328872,0.44490055364946707,7.178119154744703e-10,0.2211185753321359,0.6679996621872675,1.0777647119511872e-09,0.33200033673496776
1.5,166.25,6875723.395790014,-0.01780816298758012,-0.00780816298758012,-0.001889797587027879,27391.62041164592,0.03221991806749962,0.003983816514262009,0.6660161834857379,0.9999999802640912,0.0013443714691464303,2572563.616999562,27596582.117096566,-0.017780081932500382,-0.01791590464384884,-0.01786129939493391,0.4448975995855731,7.152806205336045e-10,0.22111858318488414,0.6679981817515402,1.0739688287903616e-09,0.33200181717449095
1.5,166.375,6860435.385299678,-0.017807072958527508,-0.007807072958527509,-0.0018890829594926167,27350.941767528795,0.03222102576612103,0.003986764721395893,0.666013235278604,0.9999999803229296,0.0013443744505224726,2566852.5946509712,27534850.800678555,-0.01777897423387897,-0.017914888062022356,-0.017860245514616832,0.4448946435316405,7.127601650029385e-10,0.22111859103420337,0.6679967003141221,1.070189190316585e-09,0.3320032986156888
1.5,166.5,6845182.300350036,-0.017805982167003062,-0.007805982167003061,-0.0018883678302457092,27310.32597474137,0.032222134234747665,0.00398971492305542,0.6660102850769445,0.9999999803815441,0.0013443774339290601,2561154.605365331,27473261.0645478,-0.017777865765252043,-0.017913870757941763,-0.017859190891486174,0.4448916854866216,7.102504944027899e-10,0.22111859888007238,0.6679952178744853,1.0664257149132979e-09,0.33200478105908904
1.5,166.625,6829964.059787116,-0.017804890612564347,-0.0078048906125643466,-0.001887652198993328,27269.772934407116,0.03222324347382184,0.003992667120309428,0.6660073328796905,0.9999999804399361,0.0013443804193673241,2555469.6188806556,27411812.578852344,-0.01777675652617874,-0.017912852731171505,-0.01785813552510277,0.4448887254494565,7.077515545789249e-10,0.22111860672248243,0.667993734432084,1.0626783214514175e-09,0.3320062645052376
1.5,166.75,6814780.582648746,-0.01780379829476568,-0.00780379829476568,-0.0018869360654394677,27229.282547807412,0.03222435348378652,0.003995621314226382,0.6660043786857736,0.9999999804981062,0.0013443834068383432,2549797.605006447,27350505.014521435,-0.017775646516213477,-0.017911833981272718,-0.017857079415024166,0.4448857634190945,7.052632917082656e-10,0.22111861456141574,0.6679922499863854,1.0589469292979149e-09,0.33200774895466767
